19362N2, [0.7680041193962097, 6.366671085357666, 0.1601829081773758, 2.4663193225860596, 0.10976781696081161, 1.8259609937667847, 0.6038398742675781, 3.1821062564849854, 0.09895336627960205, 1.2846684455871582, 0.05877133458852768, 0.9267719984054565, 0.5325562357902527, 2.2001731395721436, 0.10610833764076233, 0.9165704846382141, 0.05387675762176514, 0.6624565720558167, 0.540784478187561, 2.1670467853546143, 0.0978279709815979, 0.9147903919219971, 0.046195484697818756, 0.6533952355384827, 0.4140692949295044, 1.3578298091888428, 0.09200763702392578, 0.6014662981033325, 0.04024207964539528, 0.4372206926345825], [0.7627633810043335, 6.645569801330566, 0.15640434622764587, 2.4985759258270264, 0.11370742321014404, 1.8516294956207275, 0.8515055775642395, 3.4171595573425293, 0.1171407699584961, 1.3969820737838745, 0.04756814241409302, 0.9657539129257202, 0.7856137752532959, 2.4487202167510986, 0.15468591451644897, 1.0530983209609985, 0.07848751544952393, 0.6860672831535339, 0.6704814434051514, 2.3971729278564453, 0.044288694858551025, 0.9723751544952393, 0.06924265623092651, 0.685063362121582, 0.5609358549118042, 1.5083608627319336, 0.10331535339355469, 0.6799812316894531, 0.02974313497543335, 0.45380908250808716]
13141N2, [0.6094339489936829, 2.905311107635498, 0.07078047096729279, 0.9750760197639465, 0.04162853956222534, 0.6527378559112549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.641071081161499, 2.915637493133545, 0.061796367168426514, 1.0764174461364746, 0.034716248512268066, 0.7153803110122681, -0.053402841091156006, -0.3986600637435913, -0.035790324211120605, -0.134834885597229, -0.02491050958633423, -0.09242624044418335, -0.10848796367645264, -0.2071765661239624, 0.0270841121673584, -0.11864608526229858, -0.04616987705230713, -0.08323949575424194, -0.08700686693191528, -0.22547471523284912, -0.009822845458984375, -0.06019711494445801, 0.04721784591674805, -0.04318815469741821, -0.07789969444274902, -0.1224508285522461, 0.042149484157562256, -0.11742699146270752, -0.00020366907119750977, -0.0466952919960022]
21140N2, [0.8168758153915405, 2.9533560276031494, 0.08082092553377151, 1.0261375904083252, 0.044340427964925766, 0.670116126537323, 0.701994776725769, 1.3573317527770996, 0.07153932005167007, 0.5696353316307068, 0.031156955286860466, 0.36590296030044556, 0.4552780091762543, 0.7077684998512268, 0.0779603123664856, 0.35338616371154785, 0.02628149837255478, 0.23515060544013977, 0.41559121012687683, 0.6469230651855469, 0.04084140062332153, 0.2996251583099365, 0.015198233537375927, 0.18073773384094238, 0.34363865852355957, 0.4562411904335022, 0.0850045457482338, 0.2554822564125061, 0.029243430122733116, 0.17244744300842285], [0.6946184635162354, 3.545182228088379, 0.08758437633514404, 1.2857115268707275, 0.06227540969848633, 0.8894591331481934, 0.5242288112640381, 1.5353009700775146, 0.09481793642044067, 0.6345638036727905, 0.046404361724853516, 0.44454044103622437, 0.4371437430381775, 1.0379266738891602, 0.09580081701278687, 0.48038554191589355, 0.014792144298553467, 0.31314125657081604, 0.4006565809249878, 0.9833305478096008, 0.057659029960632324, 0.4194219708442688, -0.0014480352401733398, 0.3122614920139313, 0.30158093571662903, 0.6591076254844666, 0.08768647909164429, 0.32210174202919006, 0.040261685848236084, 0.23948752880096436]
20040N2, [1.1029688119888306, 5.385828018188477, 0.1409577876329422, 1.9625591039657593, 0.08256067335605621, 1.3401596546173096, 0.8430237770080566, 2.305665969848633, 0.1063922643661499, 0.9508121609687805, 0.04920308291912079, 0.6391613483428955, 0.5540943741798401, 1.4067388772964478, 0.06873608380556107, 0.5902970433235168, 0.030313514173030853, 0.39781221747398376, 0.6695547699928284, 1.5033111572265625, 0.07761804014444351, 0.6524670720100403, 0.03316354751586914, 0.43435537815093994, 0.45434412360191345, 0.866650402545929, 0.06628881394863129, 0.3916560709476471, 0.026328863576054573, 0.26364409923553467], [0.9147424101829529, 4.224641799926758, 0.1163223385810852, 1.503993034362793, 0.08088529109954834, 1.0436034202575684, 0.7077322006225586, 1.972221851348877, 0.11343449354171753, 0.7908914089202881, 0.0403255820274353, 0.5609982013702393, 0.5899521708488464, 1.3374507427215576, 0.10401338338851929, 0.598778247833252, 0.025458574295043945, 0.41237908601760864, 0.5041674375534058, 1.2948968410491943, 0.06842011213302612, 0.563278317451477, 0.0556410551071167, 0.35413336753845215, 0.40003156661987305, 0.7512222528457642, 0.09557795524597168, 0.36750462651252747, 0.02637028694152832, 0.2559322118759155]
20161N2, [0.34464019536972046, 2.708362102508545, 0.06261347979307175, 0.9709290266036987, 0.04101942107081413, 0.6819589734077454, 0.3652838468551636, 1.5646133422851562, 0.04900653287768364, 0.6033225059509277, 0.026834338903427124, 0.4232134222984314, 0.3451657295227051, 1.129738211631775, 0.05032928287982941, 0.462669312953949, 0.02367289550602436, 0.3173294961452484, 0.24967950582504272, 1.0706390142440796, 0.033576611429452896, 0.41334500908851624, 0.018797362223267555, 0.28713807463645935, 0.23081237077713013, 0.7045154571533203, 0.03426889330148697, 0.3020039498806, 0.014817655086517334, 0.20268818736076355], [0.5666018128395081, 2.8926095962524414, 0.05236738920211792, 0.9686537981033325, 0.04645508527755737, 0.619939923286438, 0.566896915435791, 1.7333688735961914, 0.07150542736053467, 0.7396708130836487, 0.0631633996963501, 0.46846845746040344, 0.5096887946128845, 1.1875717639923096, 0.0905340313911438, 0.5236585140228271, 0.010836482048034668, 0.37484297156333923, 0.4627358317375183, 1.1655068397521973, 0.0813261866569519, 0.4395502209663391, -0.004621386528015137, 0.329143226146698, 0.36741748452186584, 0.6926090717315674, 0.068351149559021, 0.34385231137275696, 0.0567815899848938, 0.24013417959213257]
12050N2, [0.8481054902076721, 2.554023504257202, 0.07736719399690628, 0.9439587593078613, 0.04181234538555145, 0.6101291179656982, 0.6844120025634766, 1.011217713356018, 0.10890483856201172, 0.5082682967185974, 0.03980501368641853, 0.33820104598999023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3355334997177124, 0.4218556582927704, 0.06849181652069092, 0.2323809713125229, 0.022331761196255684, 0.15270400047302246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.9797719717025757, 2.7447123527526855, 0.05994892120361328, 0.926321268081665, -0.11833566427230835, 0.47872471809387207, 0.5090778470039368, 0.333368718624115, -2.9325485229492188e-05, 0.179153710603714, 0.033724308013916016, 0.06724780797958374, 0.25758692622184753, -0.017203032970428467, 0.012610912322998047, 0.02013874053955078, -0.12584912776947021, 0.09441304206848145, 0.1945500671863556, 0.0719984769821167, 0.07090181112289429, 0.014924108982086182, -0.016569972038269043, -0.040550827980041504, 0.11260926723480225, -0.016119539737701416, 0.10762721300125122, 0.0067122578620910645, -0.016265809535980225, -0.002029240131378174]
13080N2, [0.6017259955406189, 2.736426591873169, 0.07154244929552078, 0.9866329431533813, 0.043879903852939606, 0.6774744391441345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.6445065140724182, 1.9071753025054932, 0.0302121639251709, 0.510677695274353, 0.018637478351593018, 0.22065040469169617, 0.03377819061279297, -0.3195330500602722, -0.0278204083442688, -0.10756111145019531, -0.017482519149780273, -0.08081221580505371, 0.05885207653045654, -0.14861416816711426, -0.019259393215179443, -0.1072227954864502, -0.030341804027557373, 0.0244026780128479, -0.003353416919708252, -0.060822486877441406, 0.04456961154937744, -0.09605175256729126, 0.015703260898590088, -0.10434550046920776, -0.045005619525909424, -0.051940858364105225, -0.021882176399230957, -0.03384596109390259, 0.016244888305664062, 0.043978095054626465]
20544N2, [0.58192378282547, 2.4783713817596436, 0.0610419325530529, 0.8647158741950989, 0.03679707273840904, 0.5745776295661926, 0.39881631731987, 0.8332842588424683, 0.07090790569782257, 0.37312763929367065, 0.027381079271435738, 0.25008708238601685, 0.3160078823566437, 0.5160863399505615, 0.04678787663578987, 0.25362899899482727, 0.01696806773543358, 0.1668577343225479, 0.2505786716938019, 0.47111812233924866, 0.02807668037712574, 0.21203872561454773, 0.011550531722605228, 0.13859745860099792, 0.19018936157226562, 0.2682742476463318, 0.04057125002145767, 0.1424136608839035, 0.014508861117064953, 0.0974111258983612], [0.8697115778923035, 2.0640878677368164, 0.09371137619018555, 0.6573888063430786, 0.012995302677154541, 0.34356534481048584, 0.4678536057472229, 0.5563443303108215, 0.03251755237579346, 0.2202792465686798, 0.07142359018325806, 0.18757495284080505, 0.30099013447761536, 0.26160866022109985, -0.00672757625579834, 0.19372409582138062, -0.028610169887542725, 0.06223797798156738, 0.3192093074321747, 0.22048676013946533, 0.03161287307739258, 0.16399580240249634, 0.027248620986938477, 0.05780386924743652, 0.1298503875732422, 0.10265308618545532, 0.10825586318969727, 0.08350586891174316, 0.0008522868156433105, 0.07309240102767944]
20281N2, [0.6609976887702942, 4.76370906829834, 0.11140524595975876, 1.7356425523757935, 0.07567546516656876, 1.2195223569869995, 0.6983206868171692, 2.0748250484466553, 0.09290316700935364, 0.8591118454933167, 0.0437924824655056, 0.5883615016937256, 0.6229348182678223, 1.4106426239013672, 0.09896029531955719, 0.6475269794464111, 0.039095982909202576, 0.44095879793167114, 0.5419797897338867, 1.3297520875930786, 0.07510852068662643, 0.577401876449585, 0.033768899738788605, 0.3896837830543518, 0.44252049922943115, 0.8210006356239319, 0.0812743678689003, 0.4016824960708618, 0.03295071795582771, 0.2735068202018738], [0.7711792588233948, 4.676024436950684, 0.10913431644439697, 1.665830135345459, 0.07063072919845581, 1.1677052974700928, 0.7623876333236694, 2.1601357460021973, 0.11768925189971924, 0.8751280307769775, 0.008349180221557617, 0.6104322075843811, 0.6265971064567566, 1.4402101039886475, 0.11511427164077759, 0.622602105140686, 0.042774081230163574, 0.45826029777526855, 0.5447495579719543, 1.3955782651901245, 0.07546418905258179, 0.6096858382225037, 0.06458687782287598, 0.37638989090919495, 0.4190388321876526, 0.8499987721443176, 0.07230675220489502, 0.3955460488796234, 0.035317957401275635, 0.28603458404541016]
17163N3, [1.4722074270248413, 9.170108795166016, 0.22654952108860016, 3.3349626064300537, 0.14986732602119446, 2.3744072914123535, 0.9465617537498474, 3.5819551944732666, 0.11902859807014465, 1.3725550174713135, 0.06483584642410278, 0.9385358691215515, 0.8980429768562317, 2.384063720703125, 0.11543171107769012, 0.9860647916793823, 0.05178765207529068, 0.66181880235672, 0.7266892194747925, 2.245378255844116, 0.0964408665895462, 0.8875577449798584, 0.042951032519340515, 0.6000794768333435, 0.6397711038589478, 1.3779869079589844, 0.08839216828346252, 0.5977294445037842, 0.03513970598578453, 0.39775773882865906], [1.5789130926132202, 12.138516426086426, 0.34416094422340393, 4.881031036376953, 0.26661577820777893, 3.5286145210266113, 1.2177963256835938, 5.056713581085205, 0.12473708391189575, 1.9675865173339844, 0.08757883310317993, 1.4156768321990967, 0.9525638818740845, 3.435790538787842, 0.1029132604598999, 1.3914122581481934, 0.04662966728210449, 1.0235710144042969, 0.8648176193237305, 3.2520875930786133, 0.04869610071182251, 1.377586841583252, 0.11805438995361328, 0.9103952646255493, 0.7297903299331665, 1.9739573001861572, 0.10594594478607178, 0.8526540994644165, -0.03391587734222412, 0.6025059223175049]
20401N2, [1.6235990524291992, 7.077384948730469, 0.1773872673511505, 2.5338082313537598, 0.10433046519756317, 1.7032184600830078, 0.953351616859436, 2.364511728286743, 0.12984345853328705, 0.9618307948112488, 0.05507751926779747, 0.6339065432548523, 0.8618645071983337, 1.5563348531723022, 0.14330852031707764, 0.7231624126434326, 0.05887291952967644, 0.4819949269294739, 0.6523686051368713, 1.3982995748519897, 0.08410435169935226, 0.5830430388450623, 0.03570935130119324, 0.3770970106124878, 0.508298933506012, 0.803816020488739, 0.0791054368019104, 0.3895051181316376, 0.030093152076005936, 0.25285181403160095], [1.1025573015213013, 5.993393898010254, 0.13283124566078186, 2.2100229263305664, 0.12147772312164307, 1.5432984828948975, 0.7951197624206543, 2.4960544109344482, 0.11273688077926636, 0.9978508949279785, 0.02145487070083618, 0.6839429140090942, 0.7438349723815918, 1.683609127998352, 0.1530340313911438, 0.73835688829422, 0.0480269193649292, 0.5415538549423218, 0.6577774882316589, 1.5575220584869385, 0.07756966352462769, 0.6432949304580688, 0.06523770093917847, 0.46544861793518066, 0.5135640501976013, 0.9379242658615112, 0.12600943446159363, 0.4469129145145416, 0.03323709964752197, 0.29541146755218506]
20460N2, [0.42324474453926086, 1.6220442056655884, 0.038934800773859024, 0.5370848774909973, 0.02146981842815876, 0.34764865040779114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7342387437820435, 1.8470022678375244, 0.042172014713287354, 0.512006938457489, -0.021724998950958252, 0.2741103768348694, 0.32711324095726013, 1.0096315145492554, -0.06787562370300293, 0.5031469464302063, -0.013065457344055176, 0.20615339279174805, 0.2737232744693756, 0.8016709089279175, 0.1044192910194397, 0.2774638533592224, 0.0703803300857544, 0.28928646445274353, 0.2648763656616211, 0.8375248908996582, 0.007085204124450684, 0.11757630109786987, 0.0011578202247619629, 0.17035090923309326, 0.16024264693260193, 0.38707223534584045, -0.04060709476470947, 0.15040674805641174, 0.03688126802444458, -0.018299102783203125]
16080N2, [0.7415799498558044, 4.819170951843262, 0.11705413460731506, 1.753628134727478, 0.07562883198261261, 1.2461999654769897, 0.6227822303771973, 1.8083380460739136, 0.09734810888767242, 0.7660959362983704, 0.04301697388291359, 0.5267572999000549, 0.591587483882904, 1.210847020149231, 0.10593440383672714, 0.5707592964172363, 0.04255304113030434, 0.393760085105896, 0.4800800085067749, 1.1309410333633423, 0.05962233990430832, 0.4863000810146332, 0.025808995589613914, 0.3272082209587097, 0.408356636762619, 0.713187038898468, 0.0903012752532959, 0.35964062809944153, 0.03514101356267929, 0.2511950731277466], [0.8317762613296509, 5.3537492752075195, 0.13342174887657166, 1.9945926666259766, 0.06284993886947632, 1.4175431728363037, 0.7385172843933105, 2.2087926864624023, 0.09271329641342163, 0.9058700203895569, 0.036117494106292725, 0.647659182548523, 0.6068785786628723, 1.4830207824707031, 0.139444500207901, 0.6552842855453491, 0.03426218032836914, 0.46264582872390747, 0.5366697311401367, 1.4244621992111206, 0.06695365905761719, 0.6329777836799622, 0.014926433563232422, 0.39695125818252563, 0.43930190801620483, 0.886316180229187, 0.08032327890396118, 0.43995654582977295, -0.007718086242675781, 0.303532212972641]
19061N2, [0.656704843044281, 4.110004425048828, 0.0944114476442337, 1.4265562295913696, 0.06222497299313545, 0.9966936707496643, 0.5375774502754211, 1.6141806840896606, 0.05902118235826492, 0.6286293864250183, 0.030077800154685974, 0.4201900064945221, 0.43954914808273315, 0.9761683940887451, 0.08830833435058594, 0.44672802090644836, 0.03419521450996399, 0.31325942277908325, 0.36831948161125183, 0.9505422115325928, 0.07394775748252869, 0.4086376428604126, 0.03110913373529911, 0.2824404835700989, 0.3045322299003601, 0.5495582222938538, 0.05226423963904381, 0.2694809138774872, 0.018766889348626137, 0.18096968531608582], [0.7183963060379028, 3.5151071548461914, 0.0672881007194519, 1.2029099464416504, 0.04639714956283569, 0.7794981598854065, 0.6912986636161804, 1.6784558296203613, 0.08923983573913574, 0.697009801864624, 0.05481213331222534, 0.492849737405777, 0.5422943234443665, 1.0779989957809448, 0.08639180660247803, 0.4931047856807709, 0.039303600788116455, 0.34520673751831055, 0.48062947392463684, 1.0462262630462646, 0.06466847658157349, 0.4561007022857666, 0.01632094383239746, 0.2997626066207886, 0.340018093585968, 0.6178577542304993, 0.07909822463989258, 0.325589656829834, 0.02260643243789673, 0.19768193364143372]
18033N2, [1.2598552703857422, 4.493448734283447, 0.12400714308023453, 1.6189829111099243, 0.06997523456811905, 1.0555801391601562, 0.5876196622848511, 1.3574581146240234, 0.06801324337720871, 0.5609938502311707, 0.02904931828379631, 0.3681778907775879, 0.4471879303455353, 0.8182364702224731, 0.07427646964788437, 0.390047550201416, 0.02681800164282322, 0.25826871395111084, 0.38067278265953064, 0.781957745552063, 0.04971485957503319, 0.3399675786495209, 0.019847705960273743, 0.22253172099590302, 0.268071711063385, 0.4421508312225342, 0.05026978254318237, 0.2149171382188797, 0.018191179260611534, 0.14349426329135895], [0.9224101305007935, 3.642477035522461, 0.10249435901641846, 1.2554781436920166, -0.018369555473327637, 0.7872200012207031, 0.6604758501052856, 1.5096321105957031, 0.08362704515457153, 0.593108057975769, 0.07406741380691528, 0.45033085346221924, 0.537362813949585, 0.9517714977264404, 0.10419142246246338, 0.4559749364852905, 0.021669626235961914, 0.29279109835624695, 0.47255009412765503, 0.9593507051467896, 0.06773918867111206, 0.4084336459636688, 0.017851710319519043, 0.22763240337371826, 0.28495222330093384, 0.5378252863883972, 0.08539611101150513, 0.2871400713920593, 0.02684861421585083, 0.17472660541534424]
15211N2, [1.517255187034607, 7.905935764312744, 0.20450404286384583, 3.028994083404541, 0.12931977212429047, 2.136455774307251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.6589701175689697, 9.093099594116211, 0.2583988606929779, 3.5674753189086914, 0.02981710433959961, 2.6903228759765625, 0.0831606388092041, 0.40368932485580444, -0.031697213649749756, 0.14437568187713623, 0.1049007773399353, 0.15304160118103027, 0.025565505027770996, 0.40024060010910034, 0.06471377611160278, 0.07405292987823486, 0.07900482416152954, 0.009859144687652588, -0.06421434879302979, 0.30518433451652527, 0.06633847951889038, 0.03491342067718506, 0.06744015216827393, 0.08511805534362793, -0.015550673007965088, 0.1390095353126526, 0.09155511856079102, 0.04720628261566162, -0.057039082050323486, 0.11499905586242676]
19290N2, [0.9243905544281006, 3.8624532222747803, 0.09983828663825989, 1.3687413930892944, 0.058906786143779755, 0.9179289937019348, 0.5790125727653503, 1.3084049224853516, 0.08502275496721268, 0.5559542775154114, 0.03517923131585121, 0.37111616134643555, 0.5070975422859192, 0.8544610142707825, 0.08293145895004272, 0.4096224308013916, 0.030183767899870872, 0.27200186252593994, 0.42122676968574524, 0.7653873562812805, 0.06130094453692436, 0.35290005803108215, 0.024810954928398132, 0.2336583435535431, 0.29368963837623596, 0.4382357597351074, 0.058248370885849, 0.2275966852903366, 0.021226124837994576, 0.1535337120294571], [0.8968781232833862, 3.902468204498291, 0.12270000576972961, 1.3716728687286377, 0.03430747985839844, 0.8865429162979126, 0.6475681066513062, 1.3463220596313477, 0.07414400577545166, 0.5586778521537781, 0.03716230392456055, 0.4291449189186096, 0.5287793278694153, 0.8297662138938904, 0.1042749285697937, 0.41730552911758423, 0.03174102306365967, 0.281349778175354, 0.47134843468666077, 0.8118561506271362, 0.05614888668060303, 0.4073754549026489, 0.044692277908325195, 0.22599688172340393, 0.3298330307006836, 0.4513821303844452, 0.07839679718017578, 0.23489081859588623, 0.024299323558807373, 0.1646997332572937]
16201N2, [0.8300628066062927, 2.714482069015503, 0.06924623996019363, 0.9171459078788757, 0.038425181061029434, 0.5973735451698303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.7691712379455566, 3.150473117828369, 0.07459735870361328, 1.1135423183441162, 0.04769587516784668, 0.7355167865753174, 0.0783185362815857, 0.2701784670352936, 0.011591017246246338, 0.07152676582336426, 0.0014371275901794434, 0.09198862314224243, 0.026167333126068115, 0.31057631969451904, -0.003675103187561035, 0.07779860496520996, -0.001080155372619629, 0.06484073400497437, 0.01786714792251587, 0.27531152963638306, 0.005341053009033203, 0.08018207550048828, 0.01543271541595459, 0.07259619235992432, 0.03928220272064209, 0.2149774432182312, 0.02521336078643799, 0.03686177730560303, -0.05123007297515869, -0.01916050910949707]
13100N2, [0.8167640566825867, 5.043981075286865, 0.12368610501289368, 1.8012337684631348, 0.08089262247085571, 1.2580175399780273, 0.6161662936210632, 1.9442795515060425, 0.1101713553071022, 0.7933913469314575, 0.04807041212916374, 0.5467129945755005, 0.6022403240203857, 1.3190295696258545, 0.09981223940849304, 0.5921157598495483, 0.03935708478093147, 0.4029391407966614, 0.5059205889701843, 1.2260676622390747, 0.07066187262535095, 0.5249913334846497, 0.029881246387958527, 0.3547331392765045, 0.39634808897972107, 0.7234196066856384, 0.07679161429405212, 0.3516499996185303, 0.028548335656523705, 0.24112102389335632], [0.8844439387321472, 3.883441925048828, 0.10621708631515503, 1.4114221334457397, 0.03481698036193848, 0.9174797534942627, 0.7150951027870178, 1.7314544916152954, 0.07409316301345825, 0.6961000561714172, 0.070065438747406, 0.4904508888721466, 0.5085547566413879, 1.1168866157531738, 0.0950164794921875, 0.5064928531646729, -0.00624239444732666, 0.347354531288147, 0.42069464921951294, 1.097434163093567, 0.08766454458236694, 0.4954759478569031, 0.009675204753875732, 0.3250330686569214, 0.3156548738479614, 0.6716927886009216, 0.07500237226486206, 0.31657737493515015, -0.019109487533569336, 0.19060048460960388]
12060N2, [0.5079960823059082, 2.8296453952789307, 0.06762029975652695, 0.9735299944877625, 0.04134359210729599, 0.6715826988220215, 0.6088975667953491, 1.9638653993606567, 0.06821862608194351, 0.7525895833969116, 0.03484025597572327, 0.5000060200691223, 0.6082803010940552, 1.5199882984161377, 0.07978149503469467, 0.6381912231445312, 0.034525979310274124, 0.42386558651924133, 0.53410404920578, 1.4811663627624512, 0.05782384052872658, 0.5853462219238281, 0.028653545305132866, 0.38710811734199524, 0.48060140013694763, 1.0183281898498535, 0.06395823508501053, 0.4545537829399109, 0.02583255060017109, 0.301186740398407], [0.6502414345741272, 3.1309213638305664, 0.08728998899459839, 1.0918097496032715, 0.0632094144821167, 0.6906488537788391, 0.6828228831291199, 2.6945858001708984, 0.15604400634765625, 1.02235746383667, 0.05639523267745972, 0.7213554382324219, 0.6241332292556763, 1.9661632776260376, 0.08328521251678467, 0.8184385299682617, 0.021981000900268555, 0.6189602017402649, 0.5971767902374268, 1.9726413488388062, 0.08431971073150635, 0.8327944278717041, 0.07151955366134644, 0.5089361071586609, 0.5155649185180664, 1.328130841255188, 0.06410336494445801, 0.5422093868255615, 0.02970975637435913, 0.47314393520355225]
20166N2, [0.5748001337051392, 4.141523838043213, 0.10294243693351746, 1.532530665397644, 0.06735632568597794, 1.0938687324523926, 0.4671158790588379, 2.0489814281463623, 0.07157737016677856, 0.8188074827194214, 0.03948401287198067, 0.579312264919281, 0.433157742023468, 1.4470720291137695, 0.10124938189983368, 0.6215983033180237, 0.04490294307470322, 0.44613778591156006, 0.35682687163352966, 1.34810209274292, 0.05615302920341492, 0.5505555868148804, 0.028509635478258133, 0.3818180561065674, 0.35204246640205383, 0.8940665125846863, 0.08146924525499344, 0.40840357542037964, 0.032004646956920624, 0.2899537980556488], [0.6902778148651123, 3.6580958366394043, 0.08453142642974854, 1.2964258193969727, 0.07991385459899902, 0.9149935841560364, 0.5599362254142761, 2.0324292182922363, 0.10541081428527832, 0.8622627258300781, 0.04144442081451416, 0.5641555786132812, 0.5397688746452332, 1.41780424118042, 0.1255602240562439, 0.6337233185768127, 0.037081897258758545, 0.45418787002563477, 0.4656640887260437, 1.3988159894943237, 0.08423250913619995, 0.5598607063293457, 0.03742682933807373, 0.3942062258720398, 0.3815275728702545, 0.8830972909927368, 0.07399296760559082, 0.3974623680114746, 0.04873615503311157, 0.2911908030509949]
15186N2, [0.7401266098022461, 5.9390387535095215, 0.15092362463474274, 2.32466197013855, 0.10321232676506042, 1.7037056684494019, 0.6858876347541809, 3.4888916015625, 0.1261271983385086, 1.434621810913086, 0.07102138549089432, 1.049062967300415, 0.7236562371253967, 2.569427490234375, 0.1061183512210846, 1.1069788932800293, 0.05470401793718338, 0.7858872413635254, 0.6276804208755493, 2.5109922885894775, 0.08585148304700851, 1.0394916534423828, 0.04732460156083107, 0.739874005317688, 0.5608164072036743, 1.6488434076309204, 0.07939367741346359, 0.7342289686203003, 0.03859323263168335, 0.5142419934272766], [0.739010751247406, 5.402218341827393, 0.1575118899345398, 1.9650781154632568, 0.05868411064147949, 1.429792881011963, 0.7940771579742432, 3.77130126953125, 0.15244296193122864, 1.4587205648422241, 0.04640382528305054, 1.065134882926941, 0.7781986594200134, 2.7993388175964355, 0.12897667288780212, 1.1431984901428223, 0.018821001052856445, 0.7966654300689697, 0.694666862487793, 2.7394447326660156, 0.10500127077102661, 1.1229534149169922, 0.05064946413040161, 0.7524202466011047, 0.6152012944221497, 1.8861151933670044, 0.09523415565490723, 0.7583029866218567, 0.03301727771759033, 0.5576964616775513]
19181N2, [0.6727638244628906, 4.942896366119385, 0.11326202005147934, 1.7899718284606934, 0.07817993313074112, 1.2792718410491943, 0.624782383441925, 2.0657730102539062, 0.08832703530788422, 0.8492251038551331, 0.04213785380125046, 0.5863442420959473, 0.6967411041259766, 1.4361917972564697, 0.08921367675065994, 0.6568474769592285, 0.03598960116505623, 0.4420014023780823, 0.4971151351928711, 1.3125500679016113, 0.07038389146327972, 0.5666018724441528, 0.02957948110997677, 0.38644540309906006, 0.40830227732658386, 0.7778991460800171, 0.07433310896158218, 0.3848521411418915, 0.02665688842535019, 0.26234281063079834], [0.7192568778991699, 5.1451826095581055, 0.14715057611465454, 1.8512983322143555, 0.06647509336471558, 1.3316643238067627, 0.7165935635566711, 2.431124210357666, 0.12427407503128052, 0.9992139935493469, 0.014398932456970215, 0.6880123019218445, 0.6610085964202881, 1.64777672290802, 0.08329558372497559, 0.7149938344955444, 0.09139174222946167, 0.541003406047821, 0.5737009644508362, 1.592146396636963, 0.04658538103103638, 0.7123481035232544, 0.035386085510253906, 0.46302902698516846, 0.4714972972869873, 0.993349552154541, 0.041013121604919434, 0.4969751834869385, 0.02242833375930786, 0.37845659255981445]
20203N2, [0.8702549934387207, 4.927390098571777, 0.12360387295484543, 1.8357821702957153, 0.0796685665845871, 1.2905477285385132, 0.5629947781562805, 1.6635855436325073, 0.09389522671699524, 0.7033915519714355, 0.04185258597135544, 0.4874015152454376, 0.48032861948013306, 1.041511058807373, 0.0780048668384552, 0.48719704151153564, 0.029877759516239166, 0.33266937732696533, 0.3899178206920624, 1.001326560974121, 0.05597646161913872, 0.4310033917427063, 0.024251852184534073, 0.29464176297187805, 0.319852739572525, 0.5930307507514954, 0.048559412360191345, 0.28269514441490173, 0.01895907334983349, 0.1905628740787506], [0.8647127151489258, 3.588094711303711, 0.081570565700531, 1.2768560647964478, 0.011876344680786133, 0.7756516933441162, 0.6071873307228088, 1.1601135730743408, 0.053305864334106445, 0.45361804962158203, 0.06672447919845581, 0.3631032705307007, 0.4526333212852478, 0.7158138751983643, 0.09893602132797241, 0.3516407907009125, 0.015130877494812012, 0.2277180552482605, 0.41101670265197754, 0.7243005633354187, 0.04159027338027954, 0.3397800028324127, 0.022491872310638428, 0.1772947907447815, 0.2840505540370941, 0.40406548976898193, 0.0741734504699707, 0.19717693328857422, -0.004158377647399902, 0.15586939454078674]
